http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_javascriptresponsebytes,2082397
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_otherresponsebytes,69821
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_avoidlandingpageredirects,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_avoidplugins,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_numberstaticresources,29
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_numberjsresources,19
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,pagespeed_score,65
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_configureviewport,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_minimizerenderblockingresources,48.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_numbercssresources,10
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_enablegzipcompression,1.506
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_sizetaptargetsappropriately,0.021913805697589484
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_minifyhtml,0.23550000000000001
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_numberresources,49
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_htmlresponsebytes,72411
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,usability_score,99
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_leveragebrowsercaching,4.264583333333333
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_prioritizevisiblecontent,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_numberhosts,18
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_sizecontenttoviewport,0.0
